,날짜,J/Day,평균온도,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,온도토양,온도급액,온도배액
832,2022-01-09 22:00:00,,11.90067,2.8223333333333334,3.3025,5.629333333333333,5.956833333333334,435.8333333333333,17.279999999999998,,
833,2022-01-09 23:00:00,,11.84508,2.8168333333333333,3.2915,5.630166666666667,5.947666666666667,439.55,16.999166666666667,,
834,2022-01-10 00:00:00,,11.864161666666666,2.81,3.28,5.636833333333333,5.944833333333333,442.3333333333333,16.768333333333334,,
835,2022-01-10 01:00:00,,11.877073333333334,2.8001666666666667,3.271333333333333,5.64,5.940166666666667,445.51666666666665,16.553,,
836,2022-01-10 02:00:00,,11.759144999999998,2.7921666666666667,3.263,5.643666666666666,5.9385,448.26666666666665,16.3975,,
837,2022-01-10 03:00:00,,11.934921666666666,2.79,3.259333333333333,5.65,5.938000000000001,450.7,16.272,,
838,2022-01-10 04:00:00,,11.739485,2.789333333333333,3.25,5.650166666666667,5.9345,452.3666666666667,16.162333333333333,,
839,2022-01-10 05:00:00,,11.861906666666666,2.78,3.2455000000000003,5.654333333333333,5.933833333333333,454.03333333333336,16.051,,
840,2022-01-10 06:00:00,,12.005108333333334,2.7726666666666664,3.2358333333333333,5.659666666666666,5.933166666666667,455.95,15.946,,
841,2022-01-10 07:00:00,,11.828861016949151,2.77,3.236779661016949,5.670847457627119,5.940338983050848,457.864406779661,15.908421052631578,,
842,2022-01-10 08:00:00,,11.551956666666666,2.7725,3.237666666666667,5.663333333333333,5.931666666666667,458.7166666666666,15.905166666666666,,
843,2022-01-10 09:00:00,,11.605271666666663,2.7455000000000003,3.2030000000000003,5.662166666666667,5.919,458.25,15.849333333333334,,
844,2022-01-10 10:00:00,,13.428393220338984,2.854406779661017,3.2813559322033896,5.611016949152543,5.9535593220338985,450.542372881356,16.650169491525425,,
845,2022-01-10 11:00:00,,16.10327627118644,3.042881355932203,3.5,5.56135593220339,6.016440677966102,440.4745762711864,17.96033898305085,,
846,2022-01-10 12:00:00,,18.785525,3.103,3.6806666666666654,5.5745000000000005,6.114166666666667,426.98333333333335,18.890666666666668,,
847,2022-01-10 13:00:00,,21.06902,3.1685000000000003,3.7263333333333337,5.574333333333334,6.073833333333334,414.9666666666666,19.96483333333333,,
848,2022-01-10 14:00:00,,21.263789830508475,3.19406779661017,3.775084745762712,5.57,5.969152542372881,402.5593220338983,20.54169491525424,,
849,2022-01-10 15:00:00,,18.84726,3.2096666666666667,3.777833333333333,5.562666666666667,5.930666666666666,392.5,20.680333333333333,,
850,2022-01-10 16:00:00,,16.058931666666666,3.182333333333333,3.7276666666666665,5.567833333333334,5.926666666666666,390.6666666666667,20.52733333333333,,
851,2022-01-10 17:00:00,,14.496715,3.0468333333333333,3.5751666666666666,5.5985000000000005,5.932,392.51666666666665,19.936666666666667,,
852,2022-01-10 18:00:00,,13.103733333333334,2.9378333333333333,3.454333333333333,5.6135,5.958,398.05,19.2635,,
853,2022-01-10 19:00:00,,12.244345,2.8833333333333333,3.403,5.6155,5.982166666666667,403.0,18.696666666666665,,
854,2022-01-10 20:00:00,,11.724893333333334,2.8713333333333333,3.3988333333333336,5.618333333333334,5.9976666666666665,406.03333333333336,18.26966666666667,,
855,2022-01-10 21:00:00,,11.307631666666667,2.848,3.3743333333333334,5.620500000000001,5.968666666666667,409.1833333333333,17.834833333333332,,
856,2022-01-10 22:00:00,,11.29253,2.832,3.36,5.629166666666666,5.961666666666667,412.35,17.47533333333333,,
857,2022-01-10 23:00:00,,11.270635,2.8215,3.345,5.6305,5.952333333333333,415.1666666666667,17.138666666666666,,
858,2022-01-11 00:00:00,,11.264441666666666,2.8161666666666667,3.3385,5.638833333333333,5.9465,416.95,16.8875,,
859,2022-01-11 01:00:00,,11.302613333333332,2.81,3.3328333333333333,5.641,5.941000000000001,418.9,16.697666666666667,,
860,2022-01-11 02:00:00,,11.217823333333332,2.8035,3.3303333333333334,5.644166666666666,5.943166666666667,421.0833333333333,16.533,,
861,2022-01-11 03:00:00,,11.355401666666667,2.8015,3.3273333333333333,5.6498333333333335,5.941000000000001,422.51666666666665,16.435,,
862,2022-01-11 04:00:00,,11.306568333333333,2.803333333333333,3.329333333333333,5.6545000000000005,5.943166666666667,422.6,16.426000000000002,,
863,2022-01-11 05:00:00,,11.736138333333336,2.8015,3.326833333333333,5.656166666666667,5.936333333333334,424.03333333333336,16.343666666666664,,
864,2022-01-11 06:00:00,,11.610908333333333,2.7965,3.32,5.66,5.930166666666667,425.23333333333335,16.293,,
865,2022-01-11 07:00:00,,11.713114999999998,2.7878333333333334,3.3075,5.6605,5.927333333333333,425.3,16.222,,
866,2022-01-11 08:00:00,,11.429571666666668,2.7841666666666667,3.304333333333333,5.6691666666666665,5.9325,424.1833333333333,16.153833333333335,,
867,2022-01-11 09:00:00,,10.615975,2.7585,3.2865,5.641,5.932,416.75,16.2855,,
868,2022-01-11 10:00:00,,11.64363103448276,2.845172413793104,3.384137931034483,5.607931034482759,5.998275862068965,411.0689655172414,16.978965517241377,,
869,2022-01-11 11:00:00,,12.968532352941176,2.9329411764705884,3.555,5.559411764705882,6.131764705882353,404.7058823529412,17.875882352941176,,
870,2022-01-11 13:00:00,,19.31514545454545,3.0154545454545456,3.6,5.609090909090909,5.956363636363636,375.9090909090909,19.87,,
871,2022-01-11 14:00:00,,21.781973333333333,2.982666666666667,3.606666666666667,5.605111111111111,5.933777777777777,370.73333333333335,20.236444444444444,,
872,2022-01-11 15:00:00,,20.68205614035088,3.0164912280701754,3.6450877192982456,5.605614035087719,5.900526315789475,359.859649122807,20.18385964912281,,
873,2022-01-11 16:00:00,,18.01503333333333,2.9222222222222225,3.5477777777777777,5.627777777777778,5.877777777777777,355.8888888888889,19.633333333333333,,
874,2022-01-11 17:00:00,,12.757212,2.7716000000000003,3.3714,5.6414,5.894400000000001,360.6,18.6866,,
875,2022-01-11 18:00:00,,11.68108,2.757,3.3680000000000003,5.643833333333333,5.8903333333333325,366.48333333333335,18.29583333333333,,
876,2022-01-11 19:00:00,,12.107315,2.7433333333333336,3.36,5.652333333333334,5.882833333333333,372.85,17.92733333333333,,
877,2022-01-11 20:00:00,,11.863585,2.739166666666667,3.3498333333333337,5.66,5.8806666666666665,378.9666666666666,17.612000000000002,,
878,2022-01-11 21:00:00,,11.857975,2.7213333333333334,3.3328333333333333,5.6675,5.882499999999999,383.8333333333333,17.325166666666668,,
879,2022-01-11 22:00:00,,11.686146666666668,2.7111666666666663,3.3273333333333333,5.675,5.88,388.9,17.105166666666666,,
880,2022-01-11 23:00:00,,12.044991666666666,2.7011666666666665,3.3165,5.679999999999999,5.870333333333334,392.5833333333333,16.881999999999998,,
881,2022-01-12 00:00:00,,12.11743,2.6828333333333334,3.2991666666666664,5.685833333333334,5.8755,396.3,16.660833333333333,,
882,2022-01-12 01:00:00,,12.088245,2.6675,3.281,5.692833333333334,5.879666666666666,399.1333333333333,16.449166666666667,,
883,2022-01-12 02:00:00,,12.15788,2.654166666666667,3.2646666666666664,5.699666666666667,5.881,401.4166666666667,16.24566666666667,,
884,2022-01-12 03:00:00,,11.889431666666669,2.6416666666666666,3.25,5.702333333333333,5.883166666666667,404.03333333333336,16.049,,
885,2022-01-12 04:00:00,,12.349896666666666,2.6275,3.2345,5.7075,5.888,407.15,15.858166666666667,,
886,2022-01-12 05:00:00,,12.24546,2.6125,3.216666666666667,5.7115,5.8915,408.9666666666666,15.657666666666668,,
887,2022-01-12 06:00:00,,12.056778333333334,2.595,3.1975,5.719333333333333,5.898666666666667,411.1,15.429333333333334,,
888,2022-01-12 07:00:00,,11.915182857142856,2.581714285714286,3.1808571428571426,5.721142857142857,5.899714285714286,413.0857142857143,15.27057142857143,,
889,2022-01-12 08:00:00,,11.914434615384616,2.5703846153846155,3.1653846153846152,5.73346153846154,5.899615384615386,414.96153846153845,15.073846153846157,,
890,2022-01-12 09:00:00,,11.670631818181818,2.55,3.136818181818182,5.706363636363637,5.901818181818182,411.04545454545456,15.08,,
891,2022-01-12 10:00:00,,12.81507777777778,2.7111111111111112,3.1969444444444446,5.636666666666667,5.8975,402.1388888888889,15.857222222222225,,
892,2022-01-12 11:00:00,,16.932175,2.8675,3.4075,5.6025,6.032500000000001,394.75,16.925,,
893,2022-01-12 12:00:00,,22.499683783783784,2.9908108108108107,3.699189189189189,5.615135135135136,6.14054054054054,386.97297297297297,18.703783783783784,,
894,2022-01-12 14:00:00,,24.234666666666666,3.0088888888888885,3.8133333333333335,5.61,6.046666666666667,386.55555555555554,20.276666666666667,,
895,2022-01-12 15:00:00,,20.49560576923077,3.064230769230769,3.8396153846153847,5.591346153846154,5.995384615384615,378.71153846153845,20.54384615384616,,
896,2022-01-12 16:00:00,,16.652305,2.9896666666666665,3.756666666666667,5.600666666666667,5.987166666666667,372.31666666666666,20.337333333333333,,
897,2022-01-12 17:00:00,,14.462523333333332,2.8628333333333336,3.6011666666666664,5.635,5.9991666666666665,373.28333333333336,19.731,,
898,2022-01-12 18:00:00,,12.061886440677966,2.8033898305084746,3.526271186440677,5.641355932203389,6.01,377.5084745762712,19.179491525423728,,
899,2022-01-12 19:00:00,,12.051736666666669,2.7685,3.4833333333333334,5.652,6.019833333333334,382.5833333333333,18.65216666666667,,
900,2022-01-12 20:00:00,,12.133730000000002,2.7433333333333336,3.4541666666666666,5.661666666666666,6.007666666666666,387.0833333333333,18.200666666666667,,
901,2022-01-12 21:00:00,,12.02421,2.732833333333333,3.4395,5.670833333333333,6.0,390.9333333333333,17.837,,
902,2022-01-12 22:00:00,,11.937721666666668,2.7258333333333336,3.43,5.6771666666666665,5.992166666666667,394.01666666666665,17.546499999999998,,
903,2022-01-12 23:00:00,,11.938288333333333,2.72,3.421,5.6795,5.989000000000001,397.5,17.3205,,
904,2022-01-13 00:00:00,,11.802395,2.712333333333333,3.407833333333333,5.681,5.988,400.3666666666667,17.174500000000002,,
905,2022-01-13 01:00:00,,11.892233333333332,2.71,3.3433333333333333,5.686833333333334,5.992666666666667,402.65,17.071,,
906,2022-01-13 02:00:00,,11.7086,2.708,3.3425,5.6865,6.0,404.65,16.963389830508476,,
907,2022-01-13 03:00:00,,11.91076,2.6985,3.366333333333333,5.689000000000001,5.988166666666667,407.2,16.845833333333335,,
908,2022-01-13 04:00:00,,11.70468,2.685666666666667,3.3601666666666663,5.695333333333334,5.974500000000001,409.3666666666667,16.729,,
909,2022-01-13 05:00:00,,11.636173333333334,2.685,3.36,5.716166666666666,5.972666666666667,410.3333333333333,16.65266666666667,,
910,2022-01-13 06:00:00,,11.714241666666668,2.68,3.357666666666667,5.7156666666666665,5.968999999999999,412.8,16.573999999999998,,
911,2022-01-13 07:00:00,,11.464908333333334,2.672333333333333,3.3396666666666666,5.7156666666666665,5.9605,415.0,16.479,,
912,2022-01-13 08:00:00,,11.3015125,2.6595,3.31575,5.74725,5.97125,415.75,16.318947368421053,,
913,2022-01-13 09:00:00,,11.088627272727273,2.6263636363636365,3.2524242424242424,5.692424242424242,5.950909090909091,411.6969696969697,16.292727272727273,,
914,2022-01-13 10:00:00,,11.281333333333333,2.7916666666666665,3.366,5.632666666666666,5.969333333333334,403.6666666666667,17.091666666666665,,
915,2022-01-13 11:00:00,,13.710573333333334,2.9006666666666665,3.460166666666667,5.6273333333333335,5.9635,394.75,17.729,,
916,2022-01-13 12:00:00,,16.393539999999998,2.983166666666667,3.717,5.609833333333333,6.195166666666666,385.7,19.0165,,
917,2022-01-13 13:00:00,,20.484871666666667,2.9993333333333334,3.7611666666666665,5.609333333333334,6.148666666666667,377.1333333333333,20.073666666666668,,
918,2022-01-13 14:00:00,,22.44110166666667,3.056666666666666,3.849,5.600333333333333,6.036833333333333,368.53333333333336,20.829833333333333,,
919,2022-01-13 15:00:00,,19.827445,3.0476666666666663,3.8141666666666665,5.5923333333333325,6.012666666666666,360.98333333333335,20.7835,,
920,2022-01-13 16:00:00,,15.85493,2.9440000000000004,3.686833333333333,5.623166666666666,6.014166666666666,359.78333333333336,20.37033333333333,,
921,2022-01-13 17:00:00,,13.575773333333332,2.8280000000000003,3.5455,5.6345,6.0295,362.6666666666667,19.7095,,
922,2022-01-13 18:00:00,,11.829345,2.7735,3.4878333333333336,5.646333333333334,6.0335,368.75,19.12366666666667,,
923,2022-01-13 19:00:00,,11.609211666666663,2.7425,3.4483333333333333,5.658,6.035,374.78333333333336,18.57016666666667,,
924,2022-01-13 20:00:00,,11.770933333333334,2.728,3.4275,5.669833333333333,6.039166666666668,381.1666666666667,18.125166666666665,,
925,2022-01-13 21:00:00,,11.604716666666668,2.72,3.42,5.672666666666667,6.038833333333333,386.05,17.770666666666667,,
926,2022-01-13 22:00:00,,11.875128813559323,2.715593220338983,3.413050847457628,5.6815254237288135,6.029491525423729,390.457627118644,17.455423728813557,,
927,2022-01-13 23:00:00,,11.923121666666669,2.7046666666666668,3.3985,5.690666666666667,6.018166666666667,393.65,17.163833333333333,,
928,2022-01-14 00:00:00,,12.290968333333332,2.689833333333333,3.3805,5.7,6.014333333333332,397.4666666666666,16.897,,
929,2022-01-14 01:00:00,,12.38363,2.676333333333333,3.3626666666666667,5.707,6.017166666666666,400.4333333333333,16.654833333333332,,
930,2022-01-14 02:00:00,,12.784196666666666,2.6646666666666667,3.345333333333333,5.71,6.028333333333333,403.98333333333335,16.413666666666664,,
931,2022-01-14 03:00:00,,12.769036666666668,2.6493333333333333,3.3285,5.718500000000001,6.030500000000001,407.05,16.1795,,
932,2022-01-14 04:00:00,,12.643655,2.6366666666666663,3.3141666666666665,5.722333333333333,6.0275,409.6666666666667,15.954666666666666,,
933,2022-01-14 05:00:00,,12.510005,2.6251666666666664,3.2965,5.731333333333334,6.0285,412.6833333333333,15.732333333333331,,
934,2022-01-14 06:00:00,,12.410001666666666,2.6103333333333336,3.279166666666667,5.7396666666666665,6.0280000000000005,415.9166666666667,15.51,,
935,2022-01-14 07:00:00,,12.264561666666667,2.5973333333333333,3.261,5.751499999999999,6.029666666666667,418.5,15.296,,
936,2022-01-14 08:00:00,,12.074196666666667,2.5805,3.2288333333333337,5.76,6.0281666666666665,420.03333333333336,15.023333333333332,,
937,2022-01-14 09:00:00,,11.905166666666666,2.545,3.0986666666666665,5.7,6.0233333333333325,420.03333333333336,14.762833333333331,,
938,2022-01-14 10:00:00,,15.464355932203391,2.9772881355932204,3.224237288135593,5.599322033898305,6.057627118644067,414.0677966101695,15.704576271186442,,
939,2022-01-14 11:00:00,,20.000688333333336,3.2161666666666666,3.596,5.5635,6.101166666666667,403.75,17.186666666666667,,
940,2022-01-14 12:00:00,,23.430836842105265,3.2815789473684207,3.735087719298246,5.572456140350877,6.101228070175439,399.0175438596491,18.420892857142857,,
941,2022-01-14 13:00:00,,23.15681403508772,3.214385964912281,3.8250877192982458,5.575087719298246,6.085438596491228,397.8421052631579,19.70561403508772,,
942,2022-01-14 14:00:00,,24.48718,3.264,3.934166666666667,5.5655,5.990166666666667,398.75,20.492833333333333,,
943,2022-01-14 15:00:00,,22.85630833333333,3.32,3.944,5.553333333333333,5.968166666666666,395.73333333333335,20.6825,,
944,2022-01-14 16:00:00,,20.255093220338985,3.256440677966101,3.877457627118644,5.573728813559322,5.989491525423729,390.33898305084745,20.5546551724138,,
945,2022-01-14 17:00:00,,16.478055,3.127833333333333,3.718166666666667,5.6,5.9905,390.1833333333333,19.956666666666667,,
946,2022-01-14 18:00:00,,12.706663333333331,3.043,3.628333333333333,5.609666666666668,6.000166666666667,394.55,19.3575,,
947,2022-01-14 19:00:00,,10.86582,2.994833333333333,3.5721666666666665,5.61,6.005166666666667,398.3333333333333,18.767666666666667,,
948,2022-01-14 20:00:00,,10.629458333333334,2.9735,3.548,5.6165,6.014166666666667,402.4666666666666,18.30366666666667,,
949,2022-01-14 21:00:00,,10.58455,2.960833333333333,3.534333333333333,5.62,6.0245,406.76666666666665,17.950333333333333,,
950,2022-01-14 22:00:00,,10.576125,2.9575,3.528833333333333,5.6226666666666665,6.012833333333333,410.53333333333336,17.647166666666667,,
951,2022-01-14 23:00:00,,10.508201666666668,2.9493333333333336,3.52,5.629499999999999,6.014666666666667,413.78333333333336,17.412333333333333,,
952,2022-01-15 00:00:00,,10.489135,2.9405,3.513,5.63,6.017,416.28333333333336,17.241,,
953,2022-01-15 01:00:00,,10.522235,2.94,3.51,5.63,6.008666666666667,419.05,17.113,,
954,2022-01-15 02:00:00,,10.504288333333331,2.94,3.5151666666666666,5.63,5.996166666666666,421.9,17.021,,
955,2022-01-15 03:00:00,,10.549753333333332,2.938333333333333,3.505333333333333,5.630166666666667,6.002666666666666,424.01666666666665,16.969,,
956,2022-01-15 04:00:00,,10.495866666666666,2.9386666666666668,3.5,5.635999999999999,5.999333333333333,426.6166666666667,16.927,,
957,2022-01-15 05:00:00,,10.56041,2.931,3.5,5.635166666666667,5.982500000000001,429.1,16.875333333333334,,
958,2022-01-15 06:00:00,,10.440224137931034,2.930172413793104,3.5,5.6515517241379305,5.983275862068966,430.5862068965517,16.80894736842105,,
959,2022-01-15 07:00:00,,10.468908333333331,2.920666666666667,3.491333333333334,5.64,5.976666666666668,432.4,16.753,,
960,2022-01-15 08:00:00,,10.401449152542371,2.9198305084745764,3.486779661016949,5.639661016949153,5.987966101694916,433.4237288135593,16.71982456140351,,
961,2022-01-15 09:00:00,,10.807995,2.9035,3.463,5.6315,5.953,433.2166666666666,16.709,,
962,2022-01-15 10:00:00,,11.634230508474577,3.019830508474576,3.5333898305084745,5.618135593220339,5.987457627118644,426.91525423728814,17.629310344827587,,
963,2022-01-15 11:00:00,,14.913378333333332,3.1185,3.6518333333333337,5.605,5.971166666666666,413.8666666666667,18.610166666666665,,
964,2022-01-15 12:00:00,,19.827675,3.162,3.740666666666667,5.595,6.037000000000001,400.8333333333333,19.538833333333333,,
965,2022-01-15 13:00:00,,18.35655333333333,3.146,3.9013333333333335,5.6001666666666665,6.131,398.8666666666667,20.391166666666667,,
966,2022-01-15 14:00:00,,17.091973333333332,3.188333333333333,3.9661666666666666,5.582333333333334,6.0071666666666665,393.3,20.946166666666667,,
967,2022-01-15 15:00:00,,18.151295,3.1966666666666668,3.960666666666667,5.58,5.9995,389.0833333333333,21.141666666666666,,
968,2022-01-15 16:00:00,,15.047541666666666,3.1501666666666663,3.911,5.5845,6.0065,386.1,21.079,,
969,2022-01-15 17:00:00,,14.047676666666666,3.0351666666666666,3.7745,5.605833333333334,5.997166666666667,388.9166666666667,20.50433333333333,,
970,2022-01-15 18:00:00,,12.943088333333332,2.9385,3.6501666666666654,5.623500000000001,6.003833333333334,393.4,19.819000000000003,,
971,2022-01-15 19:00:00,,12.214578333333332,2.9008333333333334,3.6,5.630333333333334,6.020333333333332,397.8833333333333,19.20133333333333,,
972,2022-01-15 20:00:00,,11.420538333333331,2.8785000000000003,3.5738333333333334,5.639333333333332,6.038,400.9,18.67,,
973,2022-01-15 21:00:00,,11.09938,2.864,3.5515,5.64,6.04,403.45,18.242,,
974,2022-01-15 22:00:00,,10.906261666666667,2.8575,3.540666666666666,5.644666666666667,6.040166666666667,405.56666666666666,17.906,,
975,2022-01-15 23:00:00,,10.649145,2.849,3.5308333333333333,5.65,6.04,407.4,17.623833333333334,,
976,2022-01-16 00:00:00,,10.58507,2.846,3.5206666666666666,5.650166666666667,6.0345,410.1333333333333,17.391166666666667,,
977,2022-01-16 01:00:00,,10.417253333333331,2.8393333333333333,3.52,5.655500000000001,6.025666666666667,411.4166666666667,17.221333333333334,,
978,2022-01-16 02:00:00,,10.339841666666668,2.839833333333333,3.5116666666666663,5.6605,6.022166666666666,412.8,17.116,,
979,2022-01-16 03:00:00,,10.50542,2.839833333333333,3.51,5.663,6.020333333333332,415.98333333333335,17.057,,
980,2022-01-16 04:00:00,,10.475666666666664,2.8401666666666667,3.51,5.663333333333333,6.0136666666666665,417.4666666666666,17.02,,
981,2022-01-16 05:00:00,,10.553680000000002,2.8393333333333333,3.5081666666666664,5.668666666666667,6.01,418.75,16.986,,
982,2022-01-16 06:00:00,,10.41337,2.8395,3.503333333333333,5.676,6.0071666666666665,420.3666666666667,16.987000000000002,,
983,2022-01-16 07:00:00,,10.444226666666667,2.845833333333333,3.512,5.688166666666667,6.009,421.9,17.044999999999998,,
984,2022-01-16 08:00:00,,11.180806666666664,2.8321666666666667,3.489833333333334,5.679333333333333,6.01,425.73333333333335,16.967,,
985,2022-01-16 09:00:00,,11.490208333333332,2.794833333333333,3.47,5.69,6.004499999999999,423.9,17.10666666666667,,
986,2022-01-16 10:00:00,,16.411751666666667,2.8396666666666666,3.555833333333333,5.643833333333333,6.017833333333333,418.05,17.925166666666666,,
987,2022-01-16 11:00:00,,20.86313833333333,2.9508333333333336,3.7511666666666654,5.6113333333333335,6.158833333333333,414.75,18.88733333333333,,
988,2022-01-16 12:00:00,,23.60742,2.9886666666666666,3.8941666666666666,5.6080000000000005,6.180833333333334,407.4333333333333,19.709333333333333,,
989,2022-01-16 13:00:00,,22.547026666666667,2.9893333333333336,3.9415,5.6085,6.161333333333333,396.3666666666667,20.40266666666667,,
990,2022-01-16 14:00:00,,23.948931666666667,3.0355,4.0055,5.6,6.079,393.03333333333336,20.91283333333333,,
991,2022-01-16 15:00:00,,21.857656666666667,3.036666666666666,3.991333333333333,5.6001666666666665,6.062166666666667,387.15,20.919,,
992,2022-01-16 16:00:00,,18.60647,2.985,3.916333333333333,5.612,6.068833333333333,385.05,20.66483333333333,,
993,2022-01-16 17:00:00,,16.31604666666667,2.87,3.7705,5.6321666666666665,6.0675,385.28333333333336,20.006,,
994,2022-01-16 18:00:00,,12.774631666666666,2.7971666666666666,3.691666666666667,5.645,6.097499999999999,388.81666666666666,19.408,,
995,2022-01-16 19:00:00,,10.88547,2.753833333333333,3.637333333333333,5.673,6.106833333333333,390.8333333333333,18.824,,
996,2022-01-16 20:00:00,,10.580611666666666,2.74,3.618666666666667,5.6855,6.129166666666666,394.55,18.36433333333333,,
997,2022-01-16 21:00:00,,10.584548333333334,2.74,3.614,5.693833333333333,6.133,398.1,18.0105,,
998,2022-01-16 22:00:00,,10.545266666666668,2.734,3.61,5.704166666666667,6.120500000000001,401.5833333333333,17.722833333333334,,
999,2022-01-16 23:00:00,,11.856363333333332,2.73,3.6061666666666654,5.71,6.110166666666667,406.6166666666667,17.485,,
1000,2022-01-17 00:00:00,,11.998933333333332,2.7266666666666666,3.5963333333333334,5.717666666666667,6.100333333333333,409.5833333333333,17.274333333333335,,
1001,2022-01-17 01:00:00,,12.146628333333332,2.72,3.5846666666666662,5.7345,6.096166666666666,411.78333333333336,17.102333333333334,,
1002,2022-01-17 02:00:00,,12.2309,2.718833333333334,3.5786666666666664,5.744833333333333,6.094666666666667,414.45,16.952,,
1003,2022-01-17 03:00:00,,12.156205,2.71,3.5685,5.755166666666667,6.091333333333334,416.1833333333333,16.8125,,
1004,2022-01-17 04:00:00,,12.487555,2.706833333333333,3.5563333333333333,5.764166666666666,6.098833333333333,417.9333333333333,16.679833333333335,,
1005,2022-01-17 05:00:00,,12.42577,2.7,3.542666666666667,5.772166666666666,6.093,420.3,16.55,,
1006,2022-01-17 06:00:00,,12.128736666666668,2.6906666666666665,3.536,5.777,6.089333333333333,421.53333333333336,16.435,,
1007,2022-01-17 07:00:00,,12.420103333333332,2.69,3.527833333333333,5.780166666666667,6.091833333333333,423.9166666666667,16.345,,
1008,2022-01-17 08:00:00,,11.890054999999998,2.688,3.5135,5.793166666666666,6.099,425.3666666666667,16.27,,
1009,2022-01-17 09:00:00,,11.55417,2.677,3.460166666666667,5.784166666666667,6.1001666666666665,424.73333333333335,16.246333333333332,,
1010,2022-01-17 10:00:00,,16.021045,2.7485,3.509333333333333,5.650333333333333,6.1146666666666665,417.9333333333333,16.713833333333334,,
1011,2022-01-17 11:00:00,,20.940293333333333,2.893666666666667,3.6441666666666666,5.618666666666667,6.102666666666667,410.9166666666667,17.89016666666667,,
1012,2022-01-17 12:00:00,,23.83961,3.083666666666667,3.7325,5.600666666666666,6.078,402.0833333333333,18.75783333333333,,
1013,2022-01-17 13:00:00,,20.962351666666667,3.146333333333333,3.8665,5.605666666666666,6.0595,396.85,19.792,,
1014,2022-01-17 14:00:00,,17.49859,3.194666666666667,3.910333333333333,5.598666666666666,5.972166666666666,391.1833333333333,20.2965,,
1015,2022-01-17 15:00:00,,15.620406666666666,3.18,3.9046666666666665,5.599333333333333,5.981666666666667,386.65,20.509,,
1016,2022-01-17 16:00:00,,15.707496666666666,3.0611666666666664,3.7763333333333335,5.615,5.976166666666667,389.4333333333333,19.933333333333334,,
1017,2022-01-17 17:00:00,,13.860055,2.932166666666667,3.627666666666667,5.63,6.001666666666667,393.45,19.361833333333333,,
1018,2022-01-17 18:00:00,,12.042743333333334,2.908666666666667,3.5908333333333333,5.636166666666666,6.0185,397.4,18.918666666666663,,
1019,2022-01-17 19:00:00,,11.483413333333337,2.877333333333333,3.5548333333333333,5.642666666666667,6.039666666666666,401.53333333333336,18.523333333333333,,
1020,2022-01-17 20:00:00,,11.801821666666664,2.8626666666666667,3.540666666666666,5.649500000000001,6.05,405.75,18.204166666666666,,
1021,2022-01-17 21:00:00,,11.766446666666669,2.8501666666666665,3.527,5.6575,6.046333333333333,409.8,17.920166666666667,,
1022,2022-01-17 22:00:00,,11.863591666666668,2.8310000000000004,3.51,5.66,6.04,412.05,17.64466666666667,,
1023,2022-01-17 23:00:00,,11.974228333333334,2.821166666666667,3.498666666666667,5.665,6.038333333333333,414.26666666666665,17.403833333333335,,
1024,2022-01-18 00:00:00,,12.016921666666669,2.8048333333333333,3.4835000000000003,5.67,6.037000000000001,415.48333333333335,17.179666666666666,,
1025,2022-01-18 01:00:00,,12.037681666666666,2.7848333333333333,3.4671666666666665,5.675833333333333,6.03,417.23333333333335,16.965,,
1026,2022-01-18 02:00:00,,12.046678333333334,2.78,3.459,5.679999999999999,6.029166666666667,419.53333333333336,16.812833333333334,,
1027,2022-01-18 03:00:00,,12.640266666666667,2.7736666666666663,3.449,5.684833333333333,6.027333333333333,421.55,16.67366666666667,,
1028,2022-01-18 04:00:00,,12.626211666666666,2.762833333333333,3.436333333333333,5.6895,6.022166666666666,422.78333333333336,16.528,,
1029,2022-01-18 05:00:00,,12.530763333333333,2.748333333333333,3.4195,5.6905,6.019333333333333,424.9666666666666,16.379166666666666,,
1030,2022-01-18 06:00:00,,12.349111864406778,2.7349152542372885,3.4023728813559324,5.697457627118645,6.019830508474576,425.9830508474576,16.208644067796612,,
1031,2022-01-18 07:00:00,,12.121353333333332,2.719666666666667,3.384,5.7,6.02,427.48333333333335,16.023999999999997,,
1032,2022-01-18 08:00:00,,11.793431666666669,2.7001666666666666,3.3523333333333336,5.7065,6.019,428.6666666666667,15.775666666666666,,
1033,2022-01-18 09:00:00,,11.156076666666667,2.6406666666666667,3.2463333333333333,5.7395000000000005,6.031499999999999,429.35,15.656666666666666,,
1034,2022-01-18 10:00:00,,15.405988333333331,2.780666666666667,3.3895,5.665,6.053,426.8,16.72533333333333,,
1035,2022-01-18 11:00:00,,20.394113333333333,2.9301666666666666,3.552333333333333,5.654833333333333,6.0385,418.05,17.865333333333336,,
1036,2022-01-18 12:00:00,,22.71601666666667,2.922,3.8878333333333335,5.656000000000001,6.191833333333333,406.9666666666666,18.8485,,
1037,2022-01-18 13:00:00,,22.34250833333333,2.896333333333333,4.034,5.649,6.133666666666667,402.45,20.061666666666667,,
1038,2022-01-18 14:00:00,,23.523456666666668,2.9871666666666665,4.1,5.649500000000001,6.063666666666666,403.6666666666667,20.544666666666668,,
1039,2022-01-18 15:00:00,,22.865313333333333,3.0065,4.1225,5.642833333333333,6.060666666666666,396.98333333333335,20.860833333333336,,
