,날짜,J/Day,평균온도,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,온도토양,온도급액,온도배액
401,2021-11-24 15:00:00,440.0,21.092738095238094,6.557584702380953,6.718129404761904,5.522767857142857,5.684,464.57738095238096,,,
402,2021-11-24 16:00:00,440.0,18.049354838709675,6.394758225806452,6.5450412903225805,5.534612903225807,5.689456989247312,441.55913978494624,,,
403,2021-11-24 17:00:00,440.0,16.480102040816327,6.208649081632654,6.310669387755103,5.543382653061224,5.6980306122448985,443.2244897959184,,,
404,2021-11-24 18:00:00,440.0,17.42641304347826,6.16629,6.277500815217391,5.545070652173913,5.705228260869565,468.7445652173913,,,
405,2021-11-24 19:00:00,440.0,17.72873015873016,6.188790423280423,6.299056455026456,5.548047619047619,5.705777777777778,487.1111111111111,,,
406,2021-11-24 20:00:00,440.0,17.782602040816325,6.210004846938776,6.313061275510204,5.550974489795919,5.704030612244898,502.4642857142857,,,
407,2021-11-24 21:00:00,440.0,17.677806122448978,6.202226683673469,6.299082295918367,5.553051020408163,5.702500000000001,513.6275510204082,,,
408,2021-11-24 22:00:00,440.0,17.88775,6.2117265,6.313159349999999,5.552675000000001,5.69992,526.095,,,
409,2021-11-24 23:00:00,492.4,17.674371584699454,6.213258852459017,6.3086,5.551453551912568,5.699174863387978,537.103825136612,,,
410,2021-11-25 00:00:00,833.0,17.671465968586386,6.213528900523561,6.305224293193717,5.5509476439790575,5.700115183246073,546.937172774869,,,
411,2021-11-25 01:00:00,833.0,17.579021739130436,6.213009510869565,6.300877282608695,5.551260869565217,5.700173913043479,556.2663043478261,,,
412,2021-11-25 02:00:00,833.0,17.451917098445595,6.210772901554405,6.297268445595855,5.551678756476684,5.6995336787564765,565.0673575129533,,,
413,2021-11-25 03:00:00,833.0,17.397688442211056,6.211631407035176,6.299137738693466,5.550407035175879,5.697522613065327,573.3266331658291,,,
414,2021-11-25 04:00:00,833.0,17.34342105263158,6.213871894736842,6.297303,5.552621052631579,5.697768421052632,581.4736842105264,,,
415,2021-11-25 05:00:00,833.0,17.42236842105263,6.218552,6.300499736842105,5.551584210526316,5.69718947368421,589.8526315789474,,,
416,2021-11-25 06:00:00,833.0,17.303177083333335,6.2158198958333335,6.29036421875,5.551776041666667,5.694786458333333,598.4375,,,
417,2021-11-25 07:00:00,833.0,17.468052631578946,6.215516105263157,6.282658315789473,5.552505263157894,5.696078947368422,604.5684210526316,,,
418,2021-11-25 08:00:00,833.0,18.44792929292929,6.267996363636364,6.331441515151515,5.550414141414142,5.696409090909092,599.5252525252525,,,
419,2021-11-25 09:00:00,833.0,20.017777777777777,6.350861388888889,6.407602222222222,5.550138888888889,5.698611111111111,584.2222222222222,,,
420,2021-11-26 11:00:00,938.0,30.424160583941603,6.319993795620438,6.4172301459854015,5.581934306569344,5.691576642335766,460.6715328467153,,,
421,2021-11-26 12:00:00,938.0,31.47958579881657,6.08798674556213,6.014528639053254,5.592218934911243,5.702284023668639,523.4201183431952,,,
422,2021-11-26 13:00:00,938.0,34.114623655913974,5.694771290322581,5.6500213978494624,5.611155913978495,5.711096774193548,535.3548387096774,,,
423,2021-11-26 14:00:00,938.0,29.85067796610169,5.514392146892655,5.497011581920904,5.615429378531074,5.722265536723164,514.9378531073446,,,
424,2021-11-26 15:00:00,938.0,27.50715053763441,5.4304428494623656,5.533689946236558,5.614537634408602,5.741677419354839,427.489247311828,,,
425,2021-11-26 16:00:00,938.0,20.095435897435895,5.379931487179487,5.421618974358974,5.609379487179487,5.751651282051283,425.8820512820513,,,
426,2021-11-26 17:00:00,938.0,17.423544973544974,5.222017619047619,5.185557407407408,5.61105291005291,5.771037037037036,486.978835978836,,,
427,2021-11-26 18:00:00,938.0,17.941147540983607,5.168065191256831,5.141562131147541,5.608978142076503,5.770486338797815,514.7814207650273,,,
428,2021-11-26 19:00:00,938.0,18.34155080213904,5.147952620320856,5.15183128342246,5.612802139037433,5.768684491978609,529.5614973262032,,,
429,2021-11-26 20:00:00,938.0,18.286236559139784,5.142204946236559,5.162666021505377,5.615360215053764,5.766263440860215,540.1344086021505,,,
430,2021-11-26 21:00:00,938.0,18.064123711340205,5.12318262886598,5.150706546391753,5.6159690721649485,5.7636855670103095,549.860824742268,,,
431,2021-11-26 22:00:00,938.0,18.155477386934677,5.123347688442212,5.151672814070352,5.612793969849246,5.763361809045225,561.7788944723618,,,
432,2021-11-26 23:00:00,976.5,18.0568,5.1250388,5.1486995,5.610975,5.760454999999999,589.845,,,
433,2021-11-27 00:00:00,1169.0,18.122592592592596,5.1254001058201055,5.150108148148148,5.610925925925925,5.757322751322752,614.6772486772487,,,
434,2021-11-27 01:00:00,1169.0,17.93212643678161,5.118777643678161,5.143923333333333,5.609298850574713,5.754890804597701,632.9655172413793,,,
435,2021-11-27 02:00:00,1169.0,17.92759162303665,5.122028429319371,5.144862879581152,5.606769633507853,5.751659685863874,637.5811518324607,,,
436,2021-11-27 03:00:00,1169.0,17.813641025641026,5.111031128205128,5.13444,5.6066,5.747574358974359,639.4205128205128,,,
437,2021-11-27 04:00:00,1169.0,17.78120218579235,5.0917254644808745,5.120622950819672,5.607267759562842,5.746928961748634,636.3825136612022,,,
438,2021-11-27 05:00:00,1169.0,17.715759162303666,5.075197120418848,5.109528481675393,5.606664921465969,5.7511623036649215,639.4869109947643,,,
439,2021-11-27 06:00:00,1169.0,18.154301675977653,5.072652681564246,5.108802011173184,5.605944134078213,5.742977653631285,623.5698324022346,,,
440,2021-11-27 07:00:00,1169.0,18.15222222222222,5.069958571428572,5.111421164021164,5.604640211640212,5.741026455026455,616.5820105820105,,,
441,2021-11-27 08:00:00,1169.0,17.959732620320853,5.080075935828877,5.105171871657754,5.604711229946525,5.740786096256684,628.7754010695187,,,
442,2021-11-27 09:00:00,1169.0,22.515075757575755,4.710983409090909,5.2074746969696974,5.596189393939394,5.706492424242424,559.2651515151515,,,
443,2021-11-27 10:00:00,1169.0,29.68472727272728,3.771549,5.316623,5.583799999999999,5.695654545454546,454.1545454545454,,,
444,2021-11-27 13:00:00,1169.0,35.24845070422535,5.15301338028169,5.198024788732394,5.602183098591549,5.6984647887323945,473.1549295774648,,,
445,2021-11-27 14:00:00,1169.0,30.36523560209424,5.04283005235602,5.136749057591623,5.60779057591623,5.708958115183246,481.2931937172775,,,
446,2021-11-27 15:00:00,1169.0,28.34460732984293,4.979120418848167,5.136504240837697,13904.739921465967,5.743942408376964,367.9895287958115,,,
447,2021-11-27 16:00:00,1169.0,20.300256410256413,4.911816615384615,5.018252205128205,5.624764102564102,5.756117948717948,381.8871794871795,,,
448,2021-11-27 17:00:00,1169.0,16.859274611398966,4.754711398963731,4.7876882383419685,5.627704663212435,5.771948186528497,392.9533678756477,,,
449,2021-11-27 18:00:00,1169.0,17.715425531914892,4.667602819148936,4.716619361702128,5.639053191489362,5.77663829787234,414.6382978723405,,,
450,2021-11-27 19:00:00,1169.0,17.960261780104712,4.648821884816754,4.724134188481675,5.644424083769634,5.774869109947644,431.1151832460733,,,
451,2021-11-27 20:00:00,1169.0,18.20213903743316,4.648120534759358,4.733210320855615,5.647770053475936,5.775588235294118,466.620320855615,,,
452,2021-11-27 21:00:00,1169.0,18.554,4.675350263157895,4.760275315789474,5.64788947368421,5.777431578947368,500.4578947368421,,,
453,2021-11-27 22:00:00,1169.0,18.335572916666667,4.680739375,4.76446828125,5.649036458333334,5.777109374999999,501.9739583333333,,,
454,2021-11-27 23:00:00,1169.6666666666667,18.2255614973262,4.674447165775401,4.758712673796792,5.64887165775401,5.776326203208556,509.5935828877005,,,
455,2021-11-28 00:00:00,1173.0,18.15227722772277,4.660624207920792,4.750191435643565,5.651772277227722,5.775470297029703,517.8069306930693,,,
456,2021-11-28 01:00:00,1173.0,18.079408602150536,4.650375005376344,4.741850752688172,5.651924731182796,5.776258064516129,526.3064516129032,,,
457,2021-11-28 02:00:00,1173.0,18.114945652173912,4.641410326086956,4.732820380434783,5.652869565217391,5.77579347826087,533.0271739130435,,,
458,2021-11-28 03:00:00,1173.0,18.091229050279328,4.6377479329608935,4.730880782122905,5.652804469273743,5.774787709497206,540.5083798882681,,,
459,2021-11-28 04:00:00,1173.0,18.058,4.633536228571429,4.7221468,5.654611428571429,5.773257142857143,549.4057142857143,,,
460,2021-11-28 05:00:00,1173.0,18.47138888888889,4.648342708333334,4.732625416666667,5.652256944444444,5.773972222222223,551.1388888888889,,,
